time: 10.59375, force: 0, 79.99999999992812, 196.20000000000002, torque: 0, 0, 0
time: 10.6, force: 0, 79.99999999992812, 196.20000000000002, torque: 0, 0, 0
time: 10.609375, force: 0, 79.99999999992369, 196.20000000000002, torque: 0, 0, 0
time: 10.61, force: 0, 79.99999999992369, 196.20000000000002, torque: 0, 0, 0
time: 10.620000000000001, force: 0, 79.99999999993346, 196.20000000000002, torque: 0, 0, 0
time: 10.625, force: 0, 80.0000000001333, 196.20000000000002, torque: 0, 0, 0
time: 10.63, force: 0, 80.0000000001333, 196.20000000000002, torque: 0, 0, 0
time: 10.64, force: 0, 80.00000000008534, 196.20000000000002, torque: 0, 0, 0
time: 10.640625, force: 0, 80.0000000000365, 196.20000000000002, torque: 0, 0, 0
time: 10.65, force: 0, 80.0000000000365, 196.20000000000002, torque: 0, 0, 0
time: 10.65625, force: 0, 79.99999999998852, 196.20000000000002, torque: 0, 0, 0
time: 10.66, force: 0, 79.99999999998852, 196.20000000000002, torque: 0, 0, 0
time: 10.67, force: 0, 79.99999999994856, 196.20000000000002, torque: 0, 0, 0
time: 10.671875, force: 0, 79.99999999992724, 196.20000000000002, torque: 0, 0, 0
time: 10.68, force: 0, 79.99999999992724, 196.20000000000002, torque: 0, 0, 0
time: 10.6875, force: 0, 79.9999999999228, 196.20000000000002, torque: 0, 0, 0
time: 10.69, force: 0, 79.9999999999228, 196.20000000000002, torque: 0, 0, 0
time: 10.700000000000001, force: 0, 79.99999999993702, 196.20000000000002, torque: 0, 0, 0
time: 10.703125, force: 0, 80.00000000016439, 196.20000000000002, torque: 0, 0, 0
time: 10.71, force: 0, 80.00000000016439, 196.20000000000002, torque: 0, 0, 0
time: 10.71875, force: 0, 80.00000000010665, 196.20000000000002, torque: 0, 0, 0
time: 10.72, force: 0, 80.00000000010665, 196.20000000000002, torque: 0, 0, 0
time: 10.73, force: 0, 80.00000000005426, 196.20000000000002, torque: 0, 0, 0
time: 10.734375, force: 0, 79.9999999999743, 196.20000000000002, torque: 0, 0, 0
time: 10.74, force: 0, 79.9999999999743, 196.20000000000002, torque: 0, 0, 0
time: 10.75, force: 0, 79.99999999993967, 196.20000000000002, torque: 0, 0, 0
time: 10.76, force: 0, 79.99999999991303, 196.20000000000002, torque: 0, 0, 0
time: 10.765625, force: 0, 79.99999999991391, 196.20000000000002, torque: 0, 0, 0
time: 10.77, force: 0, 79.99999999991391, 196.20000000000002, torque: 0, 0, 0
time: 10.78, force: 0, 79.99999999991391, 196.20000000000002, torque: 0, 0, 0
time: 10.78125, force: 0, 79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 10.790000000000001, force: 0, 79.99999999995033, 196.20000000000002, torque: 0, 0, 0
time: 10.796875, force: 0, 80.00000000019902, 196.20000000000002, torque: 0, 0, 0
time: 10.8, force: 0, 80.00000000019902, 196.20000000000002, torque: 0, 0, 0
time: 10.81, force: 0, 80.00000000013773, 196.20000000000002, torque: 0, 0, 0
time: 10.8125, force: 0, 80.00000000006668, 196.20000000000002, torque: 0, 0, 0
time: 10.82, force: 0, 80.00000000006668, 196.20000000000002, torque: 0, 0, 0
time: 10.828125, force: 0, 79.99999999998764, 196.20000000000002, torque: 0, 0, 0
time: 10.83, force: 0, 79.99999999998764, 196.20000000000002, torque: 0, 0, 0
time: 10.84, force: 0, 79.99999999992546, 196.20000000000002, torque: 0, 0, 0
time: 10.84375, force: 0, 79.9999999999086, 196.20000000000002, torque: 0, 0, 0
time: 10.85, force: 0, 79.9999999999086, 196.20000000000002, torque: 0, 0, 0
time: 10.859375, force: 0, 79.9999999998997, 196.20000000000002, torque: 0, 0, 0
time: 10.86, force: 0, 79.9999999998997, 196.20000000000002, torque: 0, 0, 0
time: 10.870000000000001, force: 0, 79.99999999991836, 196.20000000000002, torque: 0, 0, 0
time: 10.875, force: 0, 80.0000000001937, 196.20000000000002, torque: 0, 0, 0
time: 10.88, force: 0, 80.0000000001937, 196.20000000000002, torque: 0, 0, 0
time: 10.89, force: 0, 80.00000000013242, 196.20000000000002, torque: 0, 0, 0
time: 10.890625, force: 0, 80.00000000005247, 196.20000000000002, torque: 0, 0, 0
time: 10.9, force: 0, 80.00000000005247, 196.20000000000002, torque: 0, 0, 0
time: 10.90625, force: 0, 79.99999999996454, 196.20000000000002, torque: 0, 0, 0
time: 10.91, force: 0, 79.99999999996454, 196.20000000000002, torque: 0, 0, 0
time: 10.92, force: 0, 79.99999999992013, 196.20000000000002, torque: 0, 0, 0
time: 10.921875, force: 0, 79.99999999989438, 196.20000000000002, torque: 0, 0, 0
time: 10.93, force: 0, 79.99999999989438, 196.20000000000002, torque: 0, 0, 0
time: 10.9375, force: 0, 79.99999999989438, 196.20000000000002, torque: 0, 0, 0
time: 10.94, force: 0, 79.99999999989438, 196.20000000000002, torque: 0, 0, 0
time: 10.950000000000001, force: 0, 79.99999999991303, 196.20000000000002, torque: 0, 0, 0
time: 10.953125, force: 0, 80.00000000022389, 196.20000000000002, torque: 0, 0, 0
time: 10.96, force: 0, 80.00000000022389, 196.20000000000002, torque: 0, 0, 0
time: 10.96875, force: 0, 80.00000000013597, 196.20000000000002, torque: 0, 0, 0
time: 10.97, force: 0, 80.00000000013597, 196.20000000000002, torque: 0, 0, 0
time: 10.98, force: 0, 80.00000000005602, 196.20000000000002, torque: 0, 0, 0
time: 10.984375, force: 0, 79.99999999997698, 196.20000000000002, torque: 0, 0, 0
time: 10.99, force: 0, 79.99999999997698, 196.20000000000002, torque: 0, 0, 0
time: 11, force: 0, 79.9999999999157, 196.20000000000002, torque: 0, 0, 0
time: 11.01, force: 0, 79.99999999988904, 196.20000000000002, torque: 0, 0, 0
time: 11.015625, force: 0, 79.99999999988106, 196.20000000000002, torque: 0, 0, 0
time: 11.02, force: 0, 79.99999999988106, 196.20000000000002, torque: 0, 0, 0
time: 11.03, force: 0, 79.99999999988994, 196.20000000000002, torque: 0, 0, 0
time: 11.03125, force: 0, 79.99999999991658, 196.20000000000002, torque: 0, 0, 0
time: 11.040000000000001, force: 0, 79.99999999991658, 196.20000000000002, torque: 0, 0, 0
time: 11.046875, force: 0, 80.00000000026475, 196.20000000000002, torque: 0, 0, 0
time: 11.05, force: 0, 80.00000000026475, 196.20000000000002, torque: 0, 0, 0
time: 11.06, force: 0, 80.00000000020258, 196.20000000000002, torque: 0, 0, 0
time: 11.0625, force: 0, 80.00000000010488, 196.20000000000002, torque: 0, 0, 0
time: 11.07, force: 0, 80.00000000010488, 196.20000000000002, torque: 0, 0, 0
time: 11.078125, force: 0, 80.00000000002494, 196.20000000000002, torque: 0, 0, 0
time: 11.08, force: 0, 80.00000000002494, 196.20000000000002, torque: 0, 0, 0
time: 11.09, force: 0, 79.99999999991125, 196.20000000000002, torque: 0, 0, 0
time: 11.09375, force: 0, 79.99999999986684, 196.20000000000002, torque: 0, 0, 0
time: 11.1, force: 0, 79.99999999986684, 196.20000000000002, torque: 0, 0, 0
time: 11.109375, force: 0, 79.9999999998402, 196.20000000000002, torque: 0, 0, 0
time: 11.11, force: 0, 79.9999999998402, 196.20000000000002, torque: 0, 0, 0
time: 11.120000000000001, force: 0, 79.99999999984908, 196.20000000000002, torque: 0, 0, 0
time: 11.125, force: 0, 80.00000000023277, 196.20000000000002, torque: 0, 0, 0
time: 11.13, force: 0, 80.00000000023277, 196.20000000000002, torque: 0, 0, 0
time: 11.14, force: 0, 80.00000000015284, 196.20000000000002, torque: 0, 0, 0
time: 11.140625, force: 0, 80.00000000005514, 196.20000000000002, torque: 0, 0, 0
time: 11.15, force: 0, 80.00000000005514, 196.20000000000002, torque: 0, 0, 0
time: 11.15625, force: 0, 79.9999999999752, 196.20000000000002, torque: 0, 0, 0
time: 11.16, force: 0, 79.9999999999752, 196.20000000000002, torque: 0, 0, 0
time: 11.17, force: 0, 79.99999999993257, 196.20000000000002, torque: 0, 0, 0
time: 11.171875, force: 0, 79.9999999998704, 196.20000000000002, torque: 0, 0, 0
time: 11.18, force: 0, 79.9999999998704, 196.20000000000002, torque: 0, 0, 0
time: 11.1875, force: 0, 79.99999999989704, 196.20000000000002, torque: 0, 0, 0
time: 11.19, force: 0, 79.99999999989704, 196.20000000000002, torque: 0, 0, 0
time: 11.200000000000001, force: 0, 79.99999999990592, 196.20000000000002, torque: 0, 0, 0
time: 11.203125, force: 0, 80.00000000028962, 196.20000000000002, torque: 0, 0, 0
time: 11.21, force: 0, 80.00000000028962, 196.20000000000002, torque: 0, 0, 0
time: 11.21875, force: 0, 80.00000000015639, 196.20000000000002, torque: 0, 0, 0
time: 11.22, force: 0, 80.00000000015639, 196.20000000000002, torque: 0, 0, 0
time: 11.23, force: 0, 80.00000000004093, 196.20000000000002, torque: 0, 0, 0
time: 11.234375, force: 0, 79.99999999996099, 196.20000000000002, torque: 0, 0, 0
time: 11.24, force: 0, 79.99999999996099, 196.20000000000002, torque: 0, 0, 0
time: 11.25, force: 0, 79.99999999988283, 196.20000000000002, torque: 0, 0, 0
time: 11.26, force: 0, 79.99999999983842, 196.20000000000002, torque: 0, 0, 0
time: 11.265625, force: 0, 79.9999999998473, 196.20000000000002, torque: 0, 0, 0
time: 11.27, force: 0, 79.9999999998473, 196.20000000000002, torque: 0, 0, 0
time: 11.28, force: 0, 79.99999999989349, 196.20000000000002, torque: 0, 0, 0
time: 11.28125, force: 0, 79.9999999999379, 196.20000000000002, torque: 0, 0, 0
time: 11.290000000000001, force: 0, 79.9999999999379, 196.20000000000002, torque: 0, 0, 0
time: 11.296875, force: 0, 80.0000000003731, 196.20000000000002, torque: 0, 0, 0
time: 11.3, force: 0, 80.0000000003731, 196.20000000000002, torque: 0, 0, 0
time: 11.31, force: 0, 80.00000000025764, 196.20000000000002, torque: 0, 0, 0
time: 11.3125, force: 0, 80.00000000010843, 196.20000000000002, torque: 0, 0, 0
time: 11.32, force: 0, 80.00000000010843, 196.20000000000002, torque: 0, 0, 0
time: 11.328125, force: 0, 79.99999999999297, 196.20000000000002, torque: 0, 0, 0
time: 11.33, force: 0, 79.99999999999297, 196.20000000000002, torque: 0, 0, 0
time: 11.34, force: 0, 79.9999999998775, 196.20000000000002, torque: 0, 0, 0
time: 11.34375, force: 0, 79.99999999981533, 196.20000000000002, torque: 0, 0, 0
time: 11.35, force: 0, 79.99999999981533, 196.20000000000002, torque: 0, 0, 0
time: 11.359375, force: 0, 79.99999999980822, 196.20000000000002, torque: 0, 0, 0
time: 11.36, force: 0, 79.99999999980822, 196.20000000000002, torque: 0, 0, 0
time: 11.370000000000001, force: 0, 79.9999999998171, 196.20000000000002, torque: 0, 0, 0
time: 11.375, force: 0, 80.00000000027008, 196.20000000000002, torque: 0, 0, 0
time: 11.38, force: 0, 80.00000000027008, 196.20000000000002, torque: 0, 0, 0
time: 11.39, force: 0, 80.00000000019014, 196.20000000000002, torque: 0, 0, 0
time: 11.390625, force: 0, 80.00000000009422, 196.20000000000002, torque: 0, 0, 0
time: 11.4, force: 0, 80.00000000009422, 196.20000000000002, torque: 0, 0, 0
time: 11.40625, force: 0, 80.00000000001428, 196.20000000000002, torque: 0, 0, 0
time: 11.41, force: 0, 80.00000000001428, 196.20000000000002, torque: 0, 0, 0
time: 11.42, force: 0, 79.99999999989882, 196.20000000000002, torque: 0, 0, 0
time: 11.421875, force: 0, 79.99999999987217, 196.20000000000002, torque: 0, 0, 0
time: 11.43, force: 0, 79.99999999987217, 196.20000000000002, torque: 0, 0, 0
time: 11.4375, force: 0, 79.99999999981178, 196.20000000000002, torque: 0, 0, 0
time: 11.44, force: 0, 79.99999999981178, 196.20000000000002, torque: 0, 0, 0
time: 11.450000000000001, force: 0, 79.99999999982066, 196.20000000000002, torque: 0, 0, 0
time: 11.453125, force: 0, 80.0000000002914, 196.20000000000002, torque: 0, 0, 0
time: 11.46, force: 0, 80.0000000002914, 196.20000000000002, torque: 0, 0, 0
time: 11.46875, force: 0, 80.00000000022922, 196.20000000000002, torque: 0, 0, 0
time: 11.47, force: 0, 80.00000000022922, 196.20000000000002, torque: 0, 0, 0
time: 11.48, force: 0, 80.00000000009777, 196.20000000000002, torque: 0, 0, 0
time: 11.484375, force: 0, 80.00000000000007, 196.20000000000002, torque: 0, 0, 0
time: 11.49, force: 0, 80.00000000000007, 196.20000000000002, torque: 0, 0, 0
time: 11.5, force: 0, 79.9999999999379, 196.20000000000002, torque: 0, 0, 0
time: 11.51, force: 0, 79.9999999998402, 196.20000000000002, torque: 0, 0, 0
time: 11.515625, force: 0, 79.99999999985086, 196.20000000000002, torque: 0, 0, 0
time: 11.52, force: 0, 79.99999999985086, 196.20000000000002, torque: 0, 0, 0
time: 11.53, force: 0, 79.99999999985974, 196.20000000000002, torque: 0, 0, 0
time: 11.53125, force: 0, 79.99999999986862, 196.20000000000002, torque: 0, 0, 0
time: 11.540000000000001, force: 0, 79.99999999986862, 196.20000000000002, torque: 0, 0, 0
time: 11.546875, force: 0, 80.00000000037666, 196.20000000000002, torque: 0, 0, 0
time: 11.55, force: 0, 80.00000000037666, 196.20000000000002, torque: 0, 0, 0
time: 11.56, force: 0, 80.00000000024343, 196.20000000000002, torque: 0, 0, 0
time: 11.5625, force: 0, 80.00000000007468, 196.20000000000002, torque: 0, 0, 0
time: 11.57, force: 0, 80.00000000007468, 196.20000000000002, torque: 0, 0, 0
time: 11.578125, force: 0, 79.99999999997698, 196.20000000000002, torque: 0, 0, 0
time: 11.58, force: 0, 79.99999999997698, 196.20000000000002, torque: 0, 0, 0
time: 11.59, force: 0, 79.99999999988106, 196.20000000000002, torque: 0, 0, 0
time: 11.59375, force: 0, 79.99999999981888, 196.20000000000002, torque: 0, 0, 0
time: 11.6, force: 0, 79.99999999981888, 196.20000000000002, torque: 0, 0, 0
time: 11.609375, force: 0, 79.99999999982776, 196.20000000000002, torque: 0, 0, 0
time: 11.61, force: 0, 79.99999999982776, 196.20000000000002, torque: 0, 0, 0
time: 11.620000000000001, force: 0, 79.99999999987217, 196.20000000000002, torque: 0, 0, 0
time: 11.625, force: 0, 80.00000000034468, 196.20000000000002, torque: 0, 0, 0
time: 11.63, force: 0, 80.00000000034468, 196.20000000000002, torque: 0, 0, 0
time: 11.64, force: 0, 80.00000000021146, 196.20000000000002, torque: 0, 0, 0
time: 11.640625, force: 0, 80.00000000007823, 196.20000000000002, torque: 0, 0, 0
time: 11.65, force: 0, 80.00000000007823, 196.20000000000002, torque: 0, 0, 0
time: 11.65625, force: 0, 79.99999999998053, 196.20000000000002, torque: 0, 0, 0
time: 11.66, force: 0, 79.99999999998053, 196.20000000000002, torque: 0, 0, 0
time: 11.67, force: 0, 79.99999999988461, 196.20000000000002, torque: 0, 0, 0
time: 11.671875, force: 0, 79.99999999982244, 196.20000000000002, torque: 0, 0, 0
time: 11.68, force: 0, 79.99999999982244, 196.20000000000002, torque: 0, 0, 0
time: 11.6875, force: 0, 79.99999999979579, 196.20000000000002, torque: 0, 0, 0
time: 11.69, force: 0, 79.99999999979579, 196.20000000000002, torque: 0, 0, 0
time: 11.700000000000001, force: 0, 79.99999999980467, 196.20000000000002, torque: 0, 0, 0
time: 11.703125, force: 0, 80.00000000034824, 196.20000000000002, torque: 0, 0, 0
time: 11.71, force: 0, 80.00000000034824, 196.20000000000002, torque: 0, 0, 0
time: 11.71875, force: 0, 80.00000000021501, 196.20000000000002, torque: 0, 0, 0
time: 11.72, force: 0, 80.00000000021501, 196.20000000000002, torque: 0, 0, 0
time: 11.73, force: 0, 80.00000000011731, 196.20000000000002, torque: 0, 0, 0
time: 11.734375, force: 0, 79.99999999994856, 196.20000000000002, torque: 0, 0, 0
time: 11.74, force: 0, 79.99999999994856, 196.20000000000002, torque: 0, 0, 0
time: 11.75, force: 0, 79.99999999992369, 196.20000000000002, torque: 0, 0, 0
time: 11.76, force: 0, 79.99999999982599, 196.20000000000002, torque: 0, 0, 0
time: 11.765625, force: 0, 79.99999999983487, 196.20000000000002, torque: 0, 0, 0
time: 11.77, force: 0, 79.99999999983487, 196.20000000000002, torque: 0, 0, 0
time: 11.78, force: 0, 79.99999999984553, 196.20000000000002, torque: 0, 0, 0
time: 11.78125, force: 0, 79.99999999992546, 196.20000000000002, torque: 0, 0, 0
time: 11.790000000000001, force: 0, 79.99999999992546, 196.20000000000002, torque: 0, 0, 0
time: 11.796875, force: 0, 80.00000000046725, 196.20000000000002, torque: 0, 0, 0
time: 11.8, force: 0, 80.00000000046725, 196.20000000000002, torque: 0, 0, 0
time: 11.81, force: 0, 80.00000000026297, 196.20000000000002, torque: 0, 0, 0
time: 11.8125, force: 0, 80.00000000012975, 196.20000000000002, torque: 0, 0, 0
time: 11.82, force: 0, 80.00000000012975, 196.20000000000002, torque: 0, 0, 0
time: 11.828125, force: 0, 79.99999999996277, 196.20000000000002, torque: 0, 0, 0
time: 11.83, force: 0, 79.99999999996277, 196.20000000000002, torque: 0, 0, 0
time: 11.84, force: 0, 79.99999999982954, 196.20000000000002, torque: 0, 0, 0
time: 11.84375, force: 0, 79.99999999973184, 196.20000000000002, torque: 0, 0, 0
time: 11.85, force: 0, 79.99999999973184, 196.20000000000002, torque: 0, 0, 0
time: 11.859375, force: 0, 79.99999999970697, 196.20000000000002, torque: 0, 0, 0
time: 11.86, force: 0, 79.99999999970697, 196.20000000000002, torque: 0, 0, 0
time: 11.870000000000001, force: 0, 79.99999999978691, 196.20000000000002, torque: 0, 0, 0
time: 11.875, force: 0, 80.00000000039975, 196.20000000000002, torque: 0, 0, 0
time: 11.88, force: 0, 80.00000000039975, 196.20000000000002, torque: 0, 0, 0
time: 11.89, force: 0, 80.00000000030205, 196.20000000000002, torque: 0, 0, 0
time: 11.890625, force: 0, 80.00000000013507, 196.20000000000002, torque: 0, 0, 0
time: 11.9, force: 0, 80.00000000013507, 196.20000000000002, torque: 0, 0, 0
time: 11.90625, force: 0, 79.99999999996632, 196.20000000000002, torque: 0, 0, 0
time: 11.91, force: 0, 79.99999999996632, 196.20000000000002, torque: 0, 0, 0
time: 11.92, force: 0, 79.9999999998331, 196.20000000000002, torque: 0, 0, 0
time: 11.921875, force: 0, 79.99999999980645, 196.20000000000002, torque: 0, 0, 0
time: 11.93, force: 0, 79.99999999980645, 196.20000000000002, torque: 0, 0, 0
time: 11.9375, force: 0, 79.99999999978158, 196.20000000000002, torque: 0, 0, 0
time: 11.94, force: 0, 79.99999999978158, 196.20000000000002, torque: 0, 0, 0
time: 11.950000000000001, force: 0, 79.99999999986152, 196.20000000000002, torque: 0, 0, 0
time: 11.953125, force: 0, 80.00000000043883, 196.20000000000002, torque: 0, 0, 0
time: 11.96, force: 0, 80.00000000043883, 196.20000000000002, torque: 0, 0, 0
time: 11.96875, force: 0, 80.0000000003056, 196.20000000000002, torque: 0, 0, 0
time: 11.97, force: 0, 80.0000000003056, 196.20000000000002, torque: 0, 0, 0
time: 11.98, force: 0, 80.00000000013863, 196.20000000000002, torque: 0, 0, 0
time: 11.984375, force: 0, 79.99999999993435, 196.20000000000002, torque: 0, 0, 0
time: 11.99, force: 0, 79.99999999993435, 196.20000000000002, torque: 0, 0, 0
time: 12, force: 0, 79.99999999987217, 196.20000000000002, torque: 0, 0, 0
time: 12.01, force: 0, 79.99999999973895, 196.20000000000002, torque: 0, 0, 0
time: 12.015625, force: 0, 79.9999999997123, 196.20000000000002, torque: 0, 0, 0
time: 12.02, force: 0, 79.9999999997123, 196.20000000000002, torque: 0, 0, 0
time: 12.030000000000001, force: 0, 79.99999999983132, 196.20000000000002, torque: 0, 0, 0
time: 12.03125, force: 0, 80.00000000044238, 196.20000000000002, torque: 0, 0, 0
time: 12.040000000000001, force: 0, 80.00000000044238, 196.20000000000002, torque: 0, 0, 0
time: 12.046875, force: 0, 80.0000000002754, 196.20000000000002, torque: 0, 0, 0
time: 12.05, force: 0, 80.0000000002754, 196.20000000000002, torque: 0, 0, 0
time: 12.06, force: 0, 80.00000000017593, 196.20000000000002, torque: 0, 0, 0
time: 12.0625, force: 0, 80.00000000000895, 196.20000000000002, torque: 0, 0, 0
time: 12.07, force: 0, 80.00000000000895, 196.20000000000002, torque: 0, 0, 0
time: 12.078125, force: 0, 79.99999999977092, 196.20000000000002, torque: 0, 0, 0
